38079,8.4814837
38080,8.4761375
38081,8.4756855
38082,8.475797
38083,8.4757883
38084,8.4677674
38085,8.4676199
38086,8.5073078
38087,8.5103128
38088,8.4098178
38089,8.4082886
38090,8.410429
38091,8.4089162
38092,8.4091308
38093,8.4086426
38094,8.3595362
38095,8.4646837
38096,8.4656305
38097,8.5043476
38098,8.5039207
38099,8.5068856
38100,8.5040129
38101,8.5074322
38102,8.6679283
38103,8.360118
38104,8.2877578
38105,8.3261351
38106,8.2598512
38107,8.2340682
38108,8.2581477
38109,8.3345879
38110,8.2468546
38111,8.2455293
38112,8.2462711
38113,8.3091604
38114,8.254221
38115,8.2585698
38116,8.2631872
38117,8.6855915
38118,8.6997162
38119,8.475658
38120,8.4740002
38121,8.3393632
38122,8.466379
38123,8.4684721
38124,8.4995475
38125,8.4994523
38126,8.4009728
38127,8.6976917
38128,8.6965877
38129,8.7072591
38130,8.7130713
38131,8.6954331
38132,8.4670586
38133,8.4667707
38134,8.6995549
38135,8.7764663
38136,8.4815778
38137,8.7723203
38138,8.4783615
38139,8.6987163
38140,8.5167529
38141,8.4757885
38142,8.2096142
38143,8.2223399
38144,8.2228503
38145,8.1933713
38146,8.4694525
38147,8.3312466
38148,8.4779625
38149,8.5714428
38150,8.5843487
38151,8.5876066
38152,8.5390345
38153,8.4708069
38154,8.6905164
38155,8.6996217
38156,8.7567999
38157,8.1654446
38158,8.2902295
38159,8.164536
38160,8.1635478
38161,8.1652933
38162,8.165036
38163,8.1656086
38164,8.1657185
38165,8.1659828
38166,8.1655488
38167,8.2471336
38168,8.177647
38169,8.1833118
38170,8.1716955
38171,8.2493629
38172,8.479923
38173,8.6980216
38174,8.6980082
38175,8.6972209
38176,8.6976166
38177,8.6974824
38178,8.6979089
38179,8.6981141
38180,8.6737335
38181,8.6920338
38182,8.6920365
38183,8.6920325
38184,8.6919984
38185,8.6923147
38186,8.684595999999999
38187,8.599437
38188,8.6955442
38189,8.4531413
38190,8.4492908
38191,8.4705864
38192,8.470024
38193,8.4713497
38194,8.6786494
38195,8.706072
38196,8.6467802
38197,8.6881113
38198,8.3499589
38199,8.3543674
38200,8.3557606
38201,8.3659559
38202,8.3595588
38203,8.353983
38204,8.3657548
38205,8.7386911
38206,8.7316855
38207,8.8286306
38208,8.8270571
38209,8.7326794
38210,8.8378386
38211,8.823928
38212,8.8395555
38213,8.8242625
38214,8.8236902
38215,8.8243572
38216,8.7316614
38217,8.8224957
38218,8.825757
38219,8.4872216
38220,8.6649156
38221,8.1482264
38222,8.1476456
38223,8.1489375
38224,8.148264
38225,8.1582072
38226,8.1578288
38227,8.1391775
38228,8.137
38229,8.1321398
38230,8.1368617
38231,8.178268
38232,8.1864426
38233,8.1833968
38234,8.1820903
38235,8.2148786
38236,8.5562919
38237,8.5561038
38238,8.5571291
38239,8.5560231
38240,8.5553797
38241,8.4767918
38242,8.5478183
38243,8.5549882
38244,8.5479487
38245,8.4723636
38246,8.472747
38247,8.4700147
38248,8.7015217
38249,8.47319
38250,8.4739947
38251,8.4708376
38252,8.7002106
38253,8.4029263
38254,8.6757103
38255,8.6696513
38256,8.6832939
38257,8.6829303
38258,8.6849488
38259,8.6855034
38260,8.6879254
38261,8.6845035
38262,8.6952537
38263,8.6952372
38264,8.7102577
38265,8.4247184
38266,8.6844038
38267,8.6994747
38268,8.517284
38269,8.5488401
38270,8.3743754
38271,8.4162966
38272,8.4163274
38273,8.6882597
38274,8.2856163
38275,8.1610646
38276,8.1605087
38277,8.6881901
38278,8.5274339
38279,8.5278431
38280,8.4250474
38281,8.445885
38282,8.4469522
38283,8.4464865
38284,8.4461288
38285,8.4507189
38286,8.4510373
38287,8.4517941
38288,8.4698224
38289,8.4697656
38290,8.4716296
38291,8.7074594
38292,8.7083282
38293,8.707207
38294,8.7073057
38295,8.7070486
38296,8.7063663
38297,8.6939024
38298,8.6947857
38299,8.6952796
38300,8.6956822
38301,8.695688
38302,8.6967087
38303,8.4471006
38304,8.4486885
38305,8.4475604
38306,8.4473606
38307,8.4492249
38308,8.4491436
38309,8.4472861
38310,8.447303699999999
38311,8.4490645
38312,8.449107
38313,8.443175
38314,8.4467125
38315,8.4483871
38316,8.44854
38317,8.4428777
38318,8.448396
38319,8.5171575
38320,8.5173456
38321,8.2402225
38322,8.2436675
38323,8.2413482
38324,8.238905
38325,8.2458468
38326,8.243766
38327,8.2432081
38328,8.2417668
38329,8.2430549
38330,8.2368852
38331,8.2485767
38332,8.2732115
38333,8.2814552
38334,8.2411004
38335,8.2862006
38336,8.2438179
38337,8.2889231
38338,8.6637773
38339,8.69909
38340,8.697834199999999
38341,8.6984281
38342,8.6987193
38343,8.6991413
38344,8.7006037
38345,8.7006954
38346,8.3589564
38347,8.6804399
38348,8.4722353
38349,8.4737457
38350,8.7033763
38351,8.7035923
38352,8.3645345
38353,8.679198
38354,8.1295823
38355,8.1315431
38356,8.1313958
38357,8.1327024
38358,8.6958136
38359,8.1358658
38360,8.1644371
38361,8.1654267
38362,8.1481333
38363,8.1397425
38364,8.692399
38365,8.3104131
38366,8.6722337
38367,8.6249951
38368,8.6733636
38369,8.6719195
38370,8.629398
38371,8.6732191
38372,8.2495687
38373,8.672512
38374,8.3796961
38375,8.379965
38376,8.4470686
38377,8.8224059
38378,8.6496158
38379,8.6527019
38380,8.6497405
38381,8.6560032
38382,8.649527299999999
38383,8.6719152
38384,8.6755317
38385,8.6671326
38386,8.674143
38387,8.6696678
38388,8.6697296
38389,8.6649963
38390,8.6649922
38391,8.6648404
38392,8.6650336
38393,8.694706
38394,8.694243
38395,8.6954229
38396,8.6946369
38397,8.6946013
38398,8.1362382
38399,8.7014509
38400,8.6898601
38401,8.6920429
38402,8.6918766
38403,8.6871896
38404,8.7000586
38405,8.6994336
38406,8.6999971
38407,8.697872199999999
38408,8.6983049
38409,8.7011446
38410,8.6997286
38411,8.6985575
38412,8.6994016
38413,8.6878894
38414,8.4921633
38415,8.4922164
38416,8.430785
38417,8.431084
38418,8.7091535
38419,8.7089495
38420,8.708969
38421,8.709143
38422,8.7089961
38423,8.7086848
38424,8.7083344
38425,8.7026086
38426,8.7029437
38427,8.2566673
38428,8.5988091
38429,8.6789676
38430,8.6716984
38431,8.4329631
38432,8.6501995
38433,8.6782298
38434,8.2002305
38435,8.6590002
38436,8.6566461
38437,8.6754278
38438,8.6690613
38439,8.6687916
38440,8.6678149
38441,8.6709015
38442,8.671214299999999
38443,8.6678761
38444,8.6712595
38445,8.6702927
38446,8.6705421
38447,8.669942
38448,8.4983915
38449,8.4978266
38450,8.4486539
38451,8.4503031
38452,8.4476763
38453,8.447147
38454,8.4473103
38455,8.4903242
38456,8.4452944
38457,8.4460016
38458,8.4444698
38459,8.6240641
38460,8.6256919
38461,8.6420117
38462,8.6457419
38463,8.6454078
38464,8.645507
38465,8.6450993
38466,8.6597949
38467,8.659971
38468,8.6592688
38469,8.658568
38470,8.6623447
38471,8.1762
38472,8.4374944
38473,8.6503764
38474,8.6493611
38475,8.6490215
38476,8.4775818
38477,8.4348445
38478,8.4314511
38479,8.4350272
38480,8.4351943
38481,8.4349228
38482,8.657598
38483,8.656593
38484,8.6544956
38485,8.436295
38486,8.4361631
38487,8.4359281
38488,8.4353745
38489,8.4360456
38490,8.4364138
38491,8.4380654
38492,8.4388096
38493,8.4390231
38494,8.4378459
38495,8.4372722
38496,8.4374312
38497,8.4372142
38498,8.4368514
38499,8.4356345
38500,8.4343429
38501,8.3580106
38502,8.6448304
38503,8.6469607
38504,8.6448196
38505,8.6448559
38506,8.6813506
38507,8.4323769
38508,8.4326323
38509,8.4342145
38510,8.433689
38511,8.4341758
38512,8.4343408
38513,8.4356759
38514,8.4357483
38515,8.4359025
38516,8.435987
38517,8.6506905
38518,8.6496601
38519,8.6476265
38520,8.6567505
38521,8.4371813
38522,8.4373979
38523,8.4328902
38524,8.4333353
38525,8.4331698
38526,8.4347908
38527,8.4703352
38528,8.4699012
38529,8.4700897
38530,8.6586093
38531,8.659031
38532,8.2417215
38533,8.258873
38534,8.3503827
38535,8.3503854
38536,8.1764155
38537,8.1757066
38538,8.1762922
38539,8.1757016
38540,8.8592641
38541,8.468038
38542,8.6803433
38543,8.5853759
38544,8.7041531
38545,8.7097814
38546,8.7100741
38547,8.7120978
38548,8.4736215
38549,8.4715362
38550,8.472149
38551,8.473231
38552,8.4731437
38553,8.47342
38554,8.4717601
38555,8.4718821
38556,8.4712117
38557,8.4715884
38558,8.4702226
38559,8.5015958
38560,8.6911184
38561,8.6869629
38562,8.3744037
38563,8.4945867
38564,8.5857338
38565,8.5849299
38566,8.5875673
38567,8.5867318
38568,8.5871568
38569,8.5872026
38570,8.589455300000001
38571,8.4211736
38572,8.5318789
38573,8.1779539
38574,8.5820973
38575,8.5816524
38576,8.585232
38577,8.5822901
38578,8.3500014
38579,8.417007
38580,8.4690528
38581,8.4595911
38582,8.4593575
38583,8.4632922
38584,8.4681303
38585,8.4703082
38586,8.4569475
38587,8.4626839
38588,8.469212
38589,8.4685349
38590,8.4703002
38591,8.1664089
38592,8.1817613
38593,8.6369583
38594,8.7532213
38595,8.1662555
38596,8.248258
38597,8.4720739
38598,8.4716421
38599,8.471398
38600,8.4715147
38601,8.4713538
38602,8.4731301
38603,8.4718366
38604,8.4717481
38605,8.4715455
38606,8.4727365
38607,8.4716367
38608,8.4733708
38609,8.4720485
38610,8.4734553
38611,8.4734915
38612,8.4717641
38613,8.4725212
38614,8.4731951
38615,8.4732568
38616,8.4725789
38617,8.4718017
38618,8.4734714
38619,8.4733855
38620,8.473232
38621,8.4735089
38622,8.47312
38623,8.4724676
38624,8.47209
38625,8.4730711
38626,8.4726446
38627,8.4732434
38628,8.4713025
38629,8.4730097
38630,8.4727227
38631,8.473117
38632,8.4728514
38633,8.4730674
38634,8.4716901
38635,8.4717799
38636,8.345022
38637,8.3477327
38638,8.3482747
38639,8.3121641
38640,8.3204952
38641,8.3268226
38642,8.3666955
38643,8.2004767
38644,8.4720246
38645,8.4477064
38646,8.4477904
38647,8.4486523
38648,8.4479014
38649,8.6972415
38650,8.7020715
38651,8.7028467
38652,8.7025033
38653,8.7017429
38654,8.7018931
38655,8.4222357
38656,8.1868397
38657,8.1908766
38658,8.1893481
38659,8.1874446
38660,8.1876996
38661,8.1876231
38662,8.1867584
38663,8.1904345
38664,8.1888524
38665,8.1898309
38666,8.1892875
38667,8.1880127
38668,8.1885043
38669,8.1868633
38670,8.2394447
38671,8.2538774
38672,8.2338518
38673,8.2329333
38674,8.1977543
38675,8.2335583
38676,8.241989
38677,8.2002566
38678,8.2424721
38679,8.1999779
38680,8.2741595
38681,8.6377336
38682,8.4680555
38683,8.3035982
38684,8.8002715
38685,8.4397255
38686,8.6961089
38687,8.3888991
38688,8.392646
38689,8.5891489
38690,8.5887679
38691,8.5876203
38692,8.6463508
38693,8.4938964
38694,8.6607027
38695,8.1264982
38696,8.4405685
38697,8.1267796
38698,8.126474
38699,8.1258439
38700,8.1235965
38701,8.1222091
38702,8.1248216
38703,8.1245058
38704,8.1278485
38705,8.1333088
38706,8.133152
38707,8.4412559
38708,8.4444031
38709,8.4397035
38710,8.4409312
38711,8.441215
38712,8.4411909
38713,8.4408019
38714,8.4410374
38715,8.4412498
38716,8.693919
38717,8.6959967
38718,8.695250399999999
38719,8.6951246
38720,8.6969238
38721,8.6964636
38722,8.6943105
38723,8.6970137
38724,8.6989698
38725,8.6963946
38726,8.6978338
38727,8.698720699999999
38728,8.6981782
38729,8.7022988
38730,8.7087043
38731,8.6925325
38732,8.7210855
38733,8.1367361
38734,8.5811141
38735,8.4276254
38736,8.4280985
38737,8.4338166
38738,8.6805202
38739,8.4413297
38740,8.4416648
38741,8.7000401
38742,8.4412543
38743,8.5323536
38744,8.5329743
38745,8.5333257
38746,8.5264722
38747,8.526625
38748,8.3259477
38749,8.4394883
38750,8.4557089
38751,8.4553628
38752,8.6789405
38753,8.4558323
38754,8.4555466
38755,8.3756492
38756,8.5882459
38757,8.6773892
38758,8.4584118
38759,8.5859227
38760,8.3600455
38761,8.3693652
38762,8.3660373
38763,8.2424927
38764,8.2385599
38765,8.3219106
38766,8.3217528
38767,8.5399378
38768,8.4362169
38769,8.4911042
38770,8.3952849
38771,8.7964178
38772,8.695977599999999
38773,8.6861653
38774,8.3206868
38775,8.4389763
38776,8.4397333
38777,8.5883502
38778,8.6992071
38779,8.6955626
38780,8.7101804
38781,8.4286661
38782,8.6722564
38783,8.6722148
38784,8.672298
38785,8.6722336
38786,8.6683298
38787,8.6684513
38788,8.6685551
38789,8.6525791
38790,8.6559634
38791,8.689275
38792,8.6518276
38793,8.630611
38794,8.632096
38795,8.6336391
38796,8.6346493
38797,8.1358739
38798,8.1991957
38799,8.1992647
38800,8.7756864
38801,8.5766855
38802,8.4449965
38803,8.5804823
38804,8.4701628
38805,8.6330936
38806,8.5831423
38807,8.7127057
38808,8.4300979
38809,8.7087475
38810,8.7134902
38811,8.4732967
38812,8.5366907
38813,8.536575299999999
38814,8.587973
38815,8.5880555
38816,8.6967414
38817,8.1370125
38818,8.370681
38819,8.7097638
38820,8.7105651
38821,8.4781149
38822,8.5373479
38823,8.540295
38824,8.4967793
38825,8.4700026
38826,8.6996747
38827,8.699657
38828,8.6570541
38829,8.6572633
38830,8.658695699999999
38831,8.6586886
38832,8.6585316
38833,8.6584062
38834,8.6729206
38835,8.5793478
38836,8.7105676
38837,8.6950961
38838,8.2989968
38839,8.3342655
38840,8.3744239
38841,8.3741086
38842,8.3742625
38843,8.3525288
38844,8.211642
38845,8.671784
38846,8.3741633
38847,8.3742757
38848,8.3744786
38849,8.2585211
38850,8.3727891
38851,8.3713824
38852,8.3735497
38853,8.3732504
38854,8.3777915
38855,8.3740217
38856,8.371338399999999
38857,8.3730093
38858,8.3767616
38859,8.3763458
38860,8.3736452
38861,8.3736023
38862,8.3728587
38863,8.3627869
38864,8.6450589
38865,8.5881381
38866,8.5414014
38867,8.3700498
38868,8.3747143
38869,8.5972535
38870,8.595827
38871,8.5879975
38872,8.6725046
38873,8.6722982
38874,8.672222099999999
38875,8.6721403
38876,8.6776678
38877,8.3912207
38878,8.6913545
38879,8.3928598
38880,8.3926568
38881,8.6420742
38882,8.3919586
38883,8.779778
38884,8.7799878
38885,8.4690423
38886,8.5295574
38887,8.5301258
38888,8.5306123
38889,8.5337437
38890,8.5380858
38891,8.7057078
38892,8.6798357
38893,8.3739299
38894,8.4558119
38895,8.642093
38896,8.6421786
38897,8.6423235
38898,8.6436728
38899,8.6444581
38900,8.6908565
38901,8.3855324
38902,8.3717181
38903,8.3701052
38904,8.4729942
38905,8.3651826
38906,8.4465843
38907,8.4470356
38908,8.7980111
38909,8.6568011
38910,8.4735096
38911,8.4804956
38912,8.4307943
38913,8.4381815
38914,8.1372577
38915,8.2869464
38916,8.6119555
38917,8.6905733
38918,8.4469823
38919,8.4470196
38920,8.6736152
38921,8.6993239
38922,8.7016354
38923,8.471014
38924,8.6347075
38925,8.3891969
38926,8.3930761
38927,8.39306
38928,8.3893457
38929,8.3897769
38930,8.3890974
38931,8.3885158
38932,8.3459015
38933,8.392138
38934,8.429369
38935,8.4945952
38936,8.2581878
38937,8.2595707
38938,8.2631822
38939,8.6031127
38940,8.1368922
38941,8.1617057
38942,8.1709426
38943,8.1715167
38944,8.2335843
38945,8.1683396
38946,8.1662713
38947,8.4815955
38948,8.2535446
38949,8.3660759
38950,8.364322
38951,8.3652076
38952,8.3626032
38953,8.3642947
38954,8.4309259
38955,8.6750364
38956,8.6461155
38957,8.6464319
38958,8.7363535
38959,8.5998045
38960,8.3630343
38961,8.3639513
38962,8.4414113
38963,8.3588544
38964,8.3603538
38965,8.3578809
38966,8.4816733
38967,8.4794948
38968,8.6784187
38969,8.5345075
38970,8.3748232
38971,8.3727074
38972,8.3723077
38973,8.3521658
38974,8.4682049
38975,8.4757423
38976,8.255496
38977,8.2561359
38978,8.2425404
38979,8.2430691
38980,8.2510909
38981,8.671630799999999
38982,8.6858878
38983,8.4536619
38984,8.453501
38985,8.4535989
38986,8.4536212
38987,8.4535517
38988,8.6889798
38989,8.6895173
38990,8.6896336
38991,8.688956
38992,8.689748
38993,8.709399
38994,8.6881317
38995,8.7763629
38996,8.7046581
38997,8.7066784
38998,8.7071753
38999,8.7075388
39000,8.6461423
39001,8.6422411
39002,8.641657
39003,8.3497837
39004,8.3494699
39005,8.3417961
39006,8.7065041
39007,8.7064143
39008,8.3508164
39009,8.6470966
39010,8.4978792
39011,8.4974204
39012,8.4910235
39013,8.4691277
39014,8.2455839
39015,8.4681804
39016,8.4676065
39017,8.5091928
39018,8.5757075
39019,8.4486258
39020,8.4567281
39021,8.4599536
39022,8.6958343
39023,8.6888364
39024,8.6888605
39025,8.6892602
39026,8.689283
39027,8.5633761
39028,8.4682381
39029,8.687797
39030,8.6381775
39031,8.6383411
39032,8.6375874
39033,8.6462617
39034,8.8255352
39035,8.6752242
39036,8.6754495
39037,8.6967861
39038,8.697037
39039,8.6645587
39040,8.6656987
39041,8.5142273
39042,8.2628748
39043,8.2645914
39044,8.2663509
39045,8.6435333
39046,8.6436169
39047,8.4740115
39048,8.4435527
39049,8.682375
39050,8.5371655
39051,8.4308884
39052,8.2531571
39053,8.3700009
39054,8.3597039
39055,8.3603919
39056,8.361226
39057,8.3615962
39058,8.435611399999999
39059,8.2606861
39060,8.4380016
39061,8.4359819
39062,8.4356868
39063,8.5389727
39064,8.6567652
39065,8.2422137
39066,8.4802504
39067,8.6974651
39068,8.6974785
39069,8.468374
39070,8.5999752
39071,8.6410139
39072,8.6385128
39073,8.1389084
39074,8.1318918
39075,8.1338082
39076,8.6619043
39077,8.151779
39078,8.1518756
39079,8.676806299999999
39080,8.6759952
39081,8.6690349
39082,8.5357114
39083,8.4668676
39084,8.5984427
39085,8.6582854
39086,8.6894253
39087,8.6119046
39088,8.6115935
39089,8.6095975
39090,8.6089541
39091,8.6076445
39092,8.3628522
39093,8.6752794
39094,8.7483385
39095,8.7071113
39096,8.7066911
39097,8.7060592
39098,8.710122
39099,8.7068169
39100,8.7068037
39101,8.2401391
39102,8.7032694
39103,8.6966299
39104,8.6967234
39105,8.6948338
39106,8.6861958
39107,8.6898865
39108,8.6787379
39109,8.6697257
39110,8.6808783
39111,8.660861
39112,8.6554322
39113,8.6584188
39114,8.6597331
39115,8.6803874
39116,8.6444592
39117,8.6962726
39118,8.6961575
39119,8.6957645
39120,8.6952777
39121,8.6950725
39122,8.6949626
39123,8.6940468
39124,8.6939051
39125,8.6938501
39126,8.7109143
39127,8.224137
39128,8.2272966
39129,8.7015999
39130,8.7002842
39131,8.6992693
39132,8.6991261
39133,8.7056507
39134,8.7068118
39135,8.7036658
39136,8.7047874
39137,8.1271199
39138,8.703244
39139,8.7027168
39140,8.6971438
39141,8.7017524
39142,8.7044146
39143,8.7042368
39144,8.7059692
39145,8.7057643
39146,8.7049562
39147,8.7048585
39148,8.7048781
39149,8.6720267
39150,8.7082116
39151,8.7078938
39152,8.7077975
39153,8.7074523
39154,8.7068511
39155,8.7067549
39156,8.7084073
39157,8.4900625
39158,8.6926277
39159,8.6933767
39160,8.693359300000001
39161,8.7789854
39162,8.5000728
39163,8.5016004
39164,8.7053246
39165,8.6344034
39166,8.4823006
39167,8.4336095
39168,8.4438555
39169,8.4447721
39170,8.3601839
39171,8.4879466
39172,8.6323213
39173,8.6304166
39174,8.6268796
39175,8.6243912
39176,8.4697657
39177,8.6242533
39178,8.6252092
39179,8.6242478
39180,8.6285135
39181,8.4446594
39182,8.4445038
39183,8.4863162
39184,8.4328712
39185,8.5643484
39186,8.5636751
39187,8.5830721
39188,8.584939
39189,8.4751021
39190,8.4750535
39191,8.477215
39192,8.4727905
39193,8.5108358
39194,8.5716762
39195,8.5068141
39196,8.525621
39197,8.5260503
39198,8.6500433
39199,8.3550098
39200,8.6834747
39201,8.5301817
39202,8.5579506
39203,8.5438527
39204,8.4324762
39205,8.6824661
39206,8.6974765
39207,8.639092
39208,8.1371048
39209,8.1369651
39210,8.136824
39211,8.6570841
39212,8.13672
39213,8.1363614
39214,8.1369556
39215,8.1374705
39216,8.56394
39217,8.7095363
39218,8.5311168
39219,8.7336019
39220,8.5651316
39221,8.5375849
39222,8.7042725
39223,8.7084585
39224,8.6304334
39225,8.4699703
39226,8.5690571
39227,8.5543163
39228,8.6943289
39229,8.695399
39230,8.6974082
39231,8.6972854
39232,8.7043107
39233,8.6547955
39234,8.6938755
39235,8.6937669
39236,8.6941597
39237,8.6935503
39238,8.6939587
39239,8.6939494
39240,8.6942738
39241,8.6793374
39242,8.6973537
39243,8.6971325
39244,8.5486071
39245,8.5584366
39246,8.6939433
39247,8.6939614
39248,8.6990486
39249,8.7039078
39250,8.4585007
39251,8.6478053
39252,8.5537247
39253,8.6884794
39254,8.402148
39255,8.6927549
39256,8.680433
39257,8.3429989
39258,8.5774714
39259,8.6879209
39260,8.6890335
39261,8.6881263
39262,8.6862219
39263,8.6421759
39264,8.6696948
39265,8.6694735
39266,8.7111517
39267,8.7095169
39268,8.6964136
39269,8.6686612
39270,8.7095454
39271,8.7061004
39272,8.7060454
39273,8.7060656
39274,8.7064371
39275,8.531852
39276,8.1715603
39277,8.6853482
39278,8.6028917
39279,8.4321926
39280,8.6063585
39281,8.4293157
39282,8.4489531
39283,8.4557142
39284,8.6792099
39285,8.4331843
39286,8.4366015
39287,8.4365612
39288,8.4373525
39289,8.4372559
39290,8.4384924
39291,8.4399757
39292,8.4407267
39293,8.4406945
39294,8.624979100000001
39295,8.5821542
39296,8.469353
39297,8.5390867
39298,8.7131042
39299,8.650055
39300,8.3958197
39301,8.4818676
39302,8.6709031
39303,8.5276001
39304,8.5548228
39305,8.6044919
39306,8.6894962
39307,8.5210011
39308,8.4946527
39309,8.1403732
39310,8.6530702
39311,8.4123342
39312,8.4717773
39313,8.3652677
39314,8.6594815
39315,8.69655
39316,8.7007975
39317,8.7054021
39318,8.7777919
39319,8.344827
